Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
13113,437721.094160041,2010-08-24 15:57:14,2821.428785725964,2,36,0.550297200679779,3.9246091842651367,38.86921836547945,38.37771156328946,154.24944186445995,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.4915068021899884
13114,437751.1067354336,2010-08-24 15:57:44,2851.4413611234927,2,36,0.5501165986061096,3.9260661602020255,38.87380482522772,38.37771156328946,154.26744512999977,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.4960932619382632
13115,437781.121910786,2010-08-24 15:58:14,2881.4565364759096,2,36,0.5501165986061096,3.927361249923706,38.878391616057634,38.37771156328946,154.2854558464279,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5006800527681747
13116,437811.13706476014,2010-08-24 15:58:44,2911.4716904500447,2,36,0.550297200679779,3.928818225860596,38.88297845713783,38.37771156328946,154.303473149007,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.505266893848372
13117,437841.1524331286,2010-08-24 15:59:14,2941.4870588135045,2,36,0.5501165986061096,3.9301133155822754,38.8875652468539,38.37771156328946,154.3214966872388,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5098536835644438
13118,437871.16739838745,2010-08-24 15:59:44,2971.502024072304,2,36,0.5501165986061096,3.931570291519165,38.89215204216948,38.37771156328946,154.3395266581058,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5144404788800188
13119,437901.1825622613,2010-08-24 16:00:14,3001.517187946112,2,36,0.550297200679779,3.9331891536712646,38.89673889158891,38.37771156328946,154.35756338377576,141.0040914357016,9.713172767078504e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5190273282994511
13120,437931.197810776,2010-08-24 16:00:44,3031.532436460872,2,36,0.550297200679779,3.934484243392944,38.901325776040366,38.37771156328946,154.3756068076368,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5236142127509069
13121,437961.212920159,2010-08-24 16:01:14,3061.547545848885,2,36,0.5501165986061096,3.935941219329834,38.90591258725171,38.37771156328946,154.3936565747345,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5282010239622537
13122,437991.2281223383,2010-08-24 16:01:44,3091.5627480331746,2,36,0.5501165986061096,3.9372363090515137,38.91049940329419,38.37771156328946,154.4117128827267,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5327878400047297
13123,438021.243242824,2010-08-24 16:02:15,3121.577868513835,2,36,0.550297200679779,3.938855171203613,38.91508614171164,38.37771156328946,154.42977571280105,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5373745784221811
13124,438051.25870424433,2010-08-24 16:02:45,3151.5933299292083,2,36,0.5501165986061096,3.940312147140503,38.91967298580932,38.37771156328946,154.44784566831376,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5419614225198615
13125,438081.2737265904,2010-08-24 16:03:15,3181.608352275286,2,36,0.5501165986061096,3.9417691230773926,38.92425980127312,38.37771156328946,154.46592237993795,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5465482379836573
13126,438111.288888399,2010-08-24 16:03:45,3211.623514114023,2,36,0.5499359965324402,3.943387985229492,38.92884654890442,38.37771156328946,154.4840057045623,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5511349856149579
13127,438141.3039422086,2010-08-24 16:04:15,3241.638567893442,2,36,0.5501165986061096,3.944844961166382,38.93343337139013,38.37771156328946,154.5020963547496,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.555721808100671
13128,438171.31910852354,2010-08-24 16:04:45,3271.653734213347,2,36,0.550297200679779,3.9464638233184814,38.93802017512309,38.37771156328946,154.5201940295681,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5603086118336336
13129,438201.3342970838,2010-08-24 16:05:15,3301.6689227586444,2,36,0.5501165986061096,3.947920799255371,38.94260693839032,38.37771156328946,154.5382985673251,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5648953751008605
13130,438231.3494372887,2010-08-24 16:05:45,3331.6840629734875,2,36,0.5501165986061096,3.949539661407471,38.947193725774845,38.37771156328946,154.5564105266344,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5694821624853859
13131,438261.3646180295,2010-08-24 16:06:15,3361.699243704309,2,36,0.5501165986061096,3.9511585235595694,38.95178048441539,38.37771156328946,154.5745297443878,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.574068921125928
13132,438291.3797924696,2010-08-24 16:06:45,3391.7144181444523,2,36,0.5501165986061096,3.95293927192688,38.95636730120526,38.37771156328946,154.5926566422642,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5786557379158026
13133,438321.395093806,2010-08-24 16:07:15,3421.729719495898,2,36,0.5501165986061096,3.9543962478637695,38.96095409251309,38.37771156328946,154.61079104132165,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5832425292236323
13134,438351.41013673344,2010-08-24 16:07:45,3451.744762418258,2,36,0.550297200679779,3.956176996231079,38.96554088795481,38.37771156328946,154.6289331991946,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5878293246653499
13135,438381.42529619625,2010-08-24 16:08:15,3481.759921886085,2,36,0.5501165986061096,3.9579577445983887,38.97012772352683,38.37771156328946,154.64708324317434,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5924161602373701
13136,438411.4404890172,2010-08-24 16:08:45,3511.775114727089,2,36,0.5501165986061096,3.9594147205352783,38.97471447962362,38.37771156328946,154.6652408638317,141.0040914357016,0.0,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.5970029163341621
13137,438441.4557876368,2010-08-24 16:09:15,3541.7904133316883,2,36,0.5501165986061096,3.961357355117798,38.97930127886433,38.37771156328946,154.68340671482838,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6015897155748675
13138,438471.4708350002,2010-08-24 16:09:45,3571.8054606901046,2,36,0.5501165986061096,3.963299989700317,38.98388811315417,38.37771156328946,154.7015808436702,141.0040914357016,9.713172767078504e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6061765498647134
13139,438501.4859916811,2010-08-24 16:10:15,3601.8206173709864,2,36,0.5501165986061096,3.964756965637207,38.98847491630747,38.37771156328946,154.71976318271902,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6107633530180081
13140,438531.5011444472,2010-08-24 16:10:45,3631.8357701320974,2,36,0.5501165986061096,3.966861486434937,38.993061782176426,38.37771156328946,154.73795415202588,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6153502188869666
13141,438561.51634261647,2010-08-24 16:11:15,3661.8509683013817,2,36,0.5501165986061096,3.968642234802246,38.99764856588271,38.37771156328946,154.75615315348995,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6199370025932538
13142,438591.5314945456,2010-08-24 16:11:45,3691.8661202304206,2,36,0.550297200679779,3.970422983169556,39.00223526181816,38.37771156328946,154.77436032170272,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6245236985286979
13143,438621.546811957,2010-08-24 16:12:15,3721.881437671967,2,36,0.5501165986061096,3.972365617752075,39.00682206077568,38.37771156328946,154.7925765370104,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6291104974862236
13144,438651.56308886985,2010-08-24 16:12:45,3751.897714569776,2,36,0.5501165986061096,3.9743082523345934,39.01140902477659,38.37771156328946,154.8108019558488,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6336974614871309
13145,438681.5770244774,2010-08-24 16:13:15,3781.911650152303,2,36,0.5499359965324402,3.976089000701904,39.01599565538117,38.37771156328946,154.82903476337256,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.638284092091709
13146,438711.59218097787,2010-08-24 16:13:45,3811.926806667772,2,36,0.550297200679779,3.977869749069214,39.02058253167987,38.37771156328946,154.84727719189604,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6428709683904117
13147,438741.60735186416,2010-08-24 16:14:15,3841.94197753902,2,36,0.550297200679779,3.980136156082153,39.02516934371214,38.37771156328946,154.86552797752827,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.647457780422684
13148,438771.6226527144,2010-08-24 16:14:45,3871.957278404253,2,36,0.5501165986061096,3.981916904449463,39.02975609014021,38.37771156328946,154.88378769377363,141.0040914357016,0.0,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6520445268507515
13149,438801.6379157553,2010-08-24 16:15:15,3901.97254143018,2,36,0.550297200679779,3.984021425247192,39.03434286277095,38.37771156328946,154.9020564578842,141.0040914357016,9.713172767078504e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6566312994814894
13150,438831.6529136805,2010-08-24 16:15:45,3931.987539370431,2,36,0.5501165986061096,3.985964059829712,39.038929580599024,38.37771156328946,154.92033396952,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6612180173095652
13151,438861.6680430382,2010-08-24 16:16:15,3962.0026687131776,2,36,0.5499359965324402,3.9877448081970215,39.04351637976048,38.37771156328946,154.93862084212168,141.0040914357016,0.0,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6658048164710237
13152,438891.6832213281,2010-08-24 16:16:45,3992.017847002915,2,36,0.5501165986061096,3.989849328994751,39.04810315606569,38.37771156328946,154.9569165778884,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6703915927762338
13153,438921.6986711696,2010-08-24 16:17:15,4022.03329685948,2,36,0.5499359965324402,3.991791963577272,39.05268995316785,38.37771156328946,154.97522159368495,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6749783898783903
13154,438951.71356615325,2010-08-24 16:17:45,4052.04819183812,2,36,0.5501165986061096,3.99373459815979,39.05727672796702,38.37771156328946,154.9935357459834,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6795651646775624
13155,438981.7287299318,2010-08-24 16:18:15,4082.0633556066655,2,36,0.5501165986061096,3.995838880538941,39.0618634555842,38.37771156328946,155.01185896869137,141.0040914357016,3.237724376958795e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6841518922947429
13156,439011.7440236994,2010-08-24 16:18:45,4112.078649389247,2,36,0.550297200679779,3.99810528755188,39.06645029283696,38.37771156328946,155.03019201099804,141.0040914357016,9.713172767078504e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6887387295475023
13157,439041.7591437741,2010-08-24 16:19:15,4142.093769458882,2,36,0.5499359965324402,4.0000481605529785,39.0710369847571,38.37771156328946,155.048533773136,141.0040914357016,9.71794142969884e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.693325421467641
13158,439071.77424628485,2010-08-24 16:19:45,4172.108871974768,2,36,0.5501165986061096,4.002152442932129,39.07562371619607,38.37771156328946,155.06688527025784,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.6979121529066106
13159,439101.789417492,2010-08-24 16:20:15,4202.124043176841,2,36,0.5499359965324402,4.004095077514648,39.080210453467465,38.37771156328946,155.0852464160999,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7024988901780063
13160,439131.8045901778,2010-08-24 16:20:45,4232.139215852587,2,36,0.5501165986061096,4.006199836730957,39.08479714803559,38.37771156328946,155.10361717482698,141.0040914357016,0.0,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7070855847461317
13161,439161.819895048,2010-08-24 16:21:15,4262.154520742852,2,36,0.5501165986061096,4.0084662437438965,39.08938395540763,38.37771156328946,155.1219982430488,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7116723921181674
13162,439191.8349250732,2010-08-24 16:21:45,4292.169550748019,2,36,0.5501165986061096,4.010570526123047,39.093970652262286,38.37771156328946,155.14038870255018,141.0040914357016,3.23295607813634e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7162590889728264
13163,439221.8500917841,2010-08-24 16:22:15,4322.184717478947,2,36,0.5501165986061096,4.012836933135986,39.098557348552575,38.37771156328946,155.15878917800427,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7208457852631156
13164,439251.86544366647,2010-08-24 16:22:45,4352.200069371356,2,36,0.5501165986061096,4.014941692352295,39.10314412965302,38.37771156328946,155.17720016454967,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7254325663635584
13165,439281.88059537497,2010-08-24 16:23:15,4382.2152210698205,2,36,0.5501165986061096,4.017369747161865,39.107730876552445,38.37771156328946,155.1956212035142,141.0040914357016,9.70840483205393e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7300193132629857
13166,439311.8956125782,2010-08-24 16:23:45,4412.230238263056,2,36,0.550297200679779,4.019312381744385,39.11231767815124,38.37771156328946,155.21405273405782,141.0040914357016,3.23295607813634e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7346061148617835
13167,439341.91077874776,2010-08-24 16:24:15,4442.245404422561,2,36,0.550297200679779,4.021740913391113,39.11690434430541,38.37771156328946,155.23249411855534,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7391927810159515
13168,439371.92595313775,2010-08-24 16:24:45,4472.260578822605,2,36,0.5501165986061096,4.024168968200684,39.12149108627144,38.37771156328946,155.2509464000366,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7437795229819812
13169,439401.9412431459,2010-08-24 16:25:15,4502.275868830779,2,36,0.5501165986061096,4.026435375213623,39.126077777964326,38.37771156328946,155.26940908190912,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7483662146748671
13170,439431.95629603806,2010-08-24 16:25:45,4532.290921717974,2,36,0.5501165986061096,4.029025554656982,39.13066444333616,38.37771156328946,155.28788244662405,141.0040914357016,0.0001295089750783,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7529528800466991
13171,439461.9715596505,2010-08-24 16:26:15,4562.306185340387,2,36,0.550297200679779,4.031291961669922,39.13525116972097,38.37771156328946,155.30636685342745,141.0040914357016,9.70840483205393e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7575396064315143
13172,439491.9867964861,2010-08-24 16:26:45,4592.321422176039,2,36,0.5501165986061096,4.033558368682861,39.13983789010009,38.37771156328946,155.3248621826362,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7621263268106304
13173,439522.00184616033,2010-08-24 16:27:15,4622.336471845214,2,36,0.550297200679779,4.035986423492432,39.14442463281676,38.37771156328946,155.3433687059042,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7667130695272988
13174,439552.01712563226,2010-08-24 16:27:45,4652.351751307104,2,36,0.5501165986061096,4.03841495513916,39.149011414574375,38.37771156328946,155.36188658156516,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7712998512849154
13175,439582.03218334645,2010-08-24 16:28:15,4682.366809036367,2,36,0.5501165986061096,4.0408430099487305,39.15359814252616,38.37771156328946,155.38041543970485,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7758865792366976
13176,439612.04735002224,2010-08-24 16:28:45,4712.38197571216,2,36,0.5501165986061096,4.043271541595459,39.15818483964713,38.37771156328946,155.39895553496166,141.0040914357016,3.24249267578125e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.780473276357668
13177,439642.0625404973,2010-08-24 16:29:15,4742.39716617223,2,36,0.5499359965324402,4.045861721038818,39.16277157109662,38.37771156328946,155.41750729791028,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7850600078071608
13178,439672.06484997406,2010-08-24 16:29:45,4772.399475689024,2,36,0.5501165986061096,4.048613548278809,39.16735633001495,38.37771156328946,155.43606268485385,141.0040914357016,9.70840483205393e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7896447667254876
13179,439702.0772863501,2010-08-24 16:30:15,4802.411912029983,2,36,0.5501165986061096,4.050879955291748,39.17194269571178,38.37771156328946,155.45463628487707,141.0040914357016,3.23295607813634e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7942311324223184
13180,439732.0924075376,2010-08-24 16:30:45,4832.427033222415,2,36,0.550297200679779,4.053793907165527,39.17652946544223,38.37771156328946,155.47322337928924,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.7988179021527699
13181,439762.107708889,2010-08-24 16:31:15,4862.442334568849,2,36,0.5501165986061096,4.056222438812256,39.18111622119245,38.37771156328946,155.4918224188961,141.0040914357016,6.47544875391759e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.8034046579029877
13182,439792.1229724112,2010-08-24 16:31:45,4892.457598096024,2,36,0.5501165986061096,4.058812618255615,39.185703007610286,38.37771156328946,155.51043369624074,141.0040914357016,3.24249267578125e-05,0.086481012403965,0,0,0,CS2_35_8_30_10_sheet2.csv,39,0.8079914443208267
